step K U E temp
776000 5.302726e-21 -3.772587e-20 3.108933e-17 7.681497e+02
777000 4.814087e-22 -4.107247e-20 3.110400e-17 6.973659e+01
778000 5.142578e-22 -4.083057e-20 3.114973e-17 7.449508e+01
779000 3.930774e-21 -4.099220e-20 3.120659e-17 5.694096e+02
780000 5.394983e-21 -4.102313e-20 3.124319e-17 7.815141e+02
781000 3.811945e-21 -3.227399e-20 3.130376e-17 5.521961e+02
782000 6.729084e-21 -1.985764e-20 3.131843e-17 9.747712e+02
783000 3.847383e-22 -2.150365e-20 3.134525e-17 5.573296e+01
784000 5.230166e-24 -2.373039e-20 3.140736e-17 7.576388e-01
785000 1.495006e-22 -1.759626e-20 3.143834e-17 2.165657e+01
786000 3.831684e-22 -2.141506e-20 3.148530e-17 5.550555e+01
787000 1.663931e-21 -7.459113e-21 3.151269e-17 2.410360e+02
788000 2.551354e-21 -8.263287e-21 3.157452e-17 3.695876e+02
789000 3.715217e-22 2.533445e-20 3.160783e-17 5.381841e+01
790000 6.010104e-23 1.917348e-20 3.164572e-17 8.706202e+00
791000 2.195376e-22 -3.127180e-21 3.169318e-17 3.180209e+01
792000 1.458509e-22 -1.287346e-20 3.172842e-17 2.112788e+01
793000 1.346619e-21 -1.729574e-20 3.178014e-17 1.950704e+02
794000 8.902552e-22 3.808903e-20 3.181898e-17 1.289618e+02
795000 4.920867e-22 1.041062e-20 3.185731e-17 7.128339e+01
796000 1.451735e-21 -2.188764e-20 3.190421e-17 2.102974e+02
797000 3.090071e-22 -1.245934e-22 3.193485e-17 4.476259e+01
798000 3.874531e-21 -1.813489e-20 3.199320e-17 5.612622e+02
799000 8.804636e-22 -2.951827e-20 3.201159e-17 1.275434e+02
800000 7.181935e-22 -2.035895e-20 3.205988e-17 1.040371e+02
801000 3.694769e-22 -4.015220e-20 3.207764e-17 5.352221e+01
802000 7.057019e-23 -4.096340e-20 3.213038e-17 1.022276e+01
803000 1.665519e-21 -4.042351e-20 3.217231e-17 2.412661e+02
804000 1.033458e-21 -3.940893e-20 3.219589e-17 1.497062e+02
805000 1.154913e-21 -3.876092e-20 3.224055e-17 1.673001e+02
806000 2.141569e-22 -3.970548e-20 3.228839e-17 3.102264e+01
807000 2.274604e-21 -3.893407e-20 3.232547e-17 3.294978e+02
808000 7.218179e-21 -3.920102e-20 3.238088e-17 1.045621e+03
809000 3.593849e-22 -3.624500e-20 3.239659e-17 5.206028e+01
810000 2.898817e-21 -3.582982e-20 3.245648e-17 4.199209e+02
811000 2.372517e-21 -3.251440e-20 3.249447e-17 3.436814e+02
812000 1.248956e-20 -3.341627e-20 3.254717e-17 1.809230e+03
813000 8.348043e-22 -4.109052e-20 3.256228e-17 1.209293e+02
814000 1.522618e-23 -3.550992e-20 3.262058e-17 2.205656e+00
815000 1.020382e-20 -4.092923e-20 3.266308e-17 1.478119e+03
816000 2.030519e-22 -3.889033e-20 3.268427e-17 2.941397e+01
817000 5.620389e-21 -3.702298e-20 3.273614e-17 8.141663e+02
818000 8.420989e-22 -4.020121e-20 3.276432e-17 1.219859e+02
819000 4.442265e-22 -3.951150e-20 3.280075e-17 6.435038e+01
820000 2.730461e-21 -4.065515e-20 3.285914e-17 3.955329e+02
821000 1.672678e-21 -3.800956e-20 3.289432e-17 2.423032e+02
822000 1.968989e-22 -4.001093e-20 3.294251e-17 2.852267e+01
823000 1.179301e-20 -3.826703e-20 3.299204e-17 1.708329e+03
824000 1.326183e-23 -4.108130e-20 3.300535e-17 1.921100e+00
825000 5.988006e-21 -4.104275e-20 3.306141e-17 8.674191e+02
826000 1.518334e-22 -4.075712e-20 3.308630e-17 2.199449e+01
827000 3.002666e-25 -4.058025e-20 3.313504e-17 4.349645e-02
828000 2.253183e-21 -4.022713e-20 3.317677e-17 3.263947e+02
829000 4.619413e-22 -3.815868e-20 3.322909e-17 6.691654e+01
830000 9.974239e-21 -3.526646e-20 3.327169e-17 1.444862e+03
831000 4.233378e-22 -3.222106e-20 3.330734e-17 6.132447e+01
832000 8.402189e-23 -3.007168e-20 3.335436e-17 1.217136e+01
833000 2.025486e-22 -3.740290e-20 3.338302e-17 2.934108e+01
834000 2.966961e-21 -3.456257e-20 3.341924e-17 4.297922e+02
835000 5.509609e-26 -3.616989e-20 3.346227e-17 7.981188e-03
836000 8.276216e-24 -3.647806e-20 3.350624e-17 1.198888e+00
837000 6.331648e-22 -4.109980e-20 3.354309e-17 9.171987e+01
838000 2.918647e-22 -3.917992e-20 3.357957e-17 4.227935e+01
839000 1.227059e-21 -3.950144e-20 3.362646e-17 1.777510e+02
840000 3.960977e-21 -2.367481e-20 3.366658e-17 5.737848e+02
841000 3.086882e-21 -1.945429e-20 3.369780e-17 4.471639e+02
842000 1.091751e-22 -2.076602e-20 3.374738e-17 1.581504e+01
843000 5.956217e-22 -1.050209e-20 3.377814e-17 8.628141e+01
844000 2.696394e-22 -1.254134e-20 3.383172e-17 3.905981e+01
845000 2.097393e-21 -6.863045e-21 3.387127e-17 3.038272e+02
846000 1.729945e-21 -1.081640e-20 3.391253e-17 2.505989e+02
847000 9.622075e-22 -7.633749e-21 3.395094e-17 1.393848e+02
848000 4.851785e-25 -8.748638e-21 3.397979e-17 7.028267e-02
849000 4.752871e-22 -9.367171e-21 3.402817e-17 6.884981e+01
850000 1.156555e-21 -9.991137e-21 3.407877e-17 1.675379e+02
851000 5.501416e-22 -3.841462e-21 3.411570e-17 7.969318e+01
852000 1.501490e-22 -4.565631e-21 3.414929e-17 2.175050e+01
853000 9.250458e-22 -5.246223e-21 3.418927e-17 1.340016e+02
854000 5.228779e-23 -5.499827e-21 3.424061e-17 7.574378e+00
855000 4.311553e-22 -1.443746e-20 3.425980e-17 6.245690e+01
856000 8.637248e-22 -1.377123e-20 3.430534e-17 1.251187e+02
857000 1.591152e-23 -1.515414e-20 3.434713e-17 2.304934e+00
858000 2.618511e-21 -2.955193e-20 3.438753e-17 3.793160e+02
859000 9.330583e-21 -2.544914e-20 3.444206e-17 1.351623e+03
860000 9.902853e-22 -2.694026e-20 3.447931e-17 1.434521e+02
861000 6.228285e-22 -1.958691e-20 3.451493e-17 9.022257e+01
862000 5.458825e-22 -3.308114e-20 3.454211e-17 7.907622e+01
863000 6.178080e-21 -3.365729e-20 3.459221e-17 8.949530e+02
864000 4.998528e-24 -3.681185e-20 3.463147e-17 7.240838e-01
865000 3.898075e-21 -3.615901e-20 3.466725e-17 5.646728e+02
866000 3.465513e-22 -3.384310e-20 3.471946e-17 5.020122e+01
867000 1.409923e-21 -3.477890e-20 3.474903e-17 2.042407e+02
868000 2.829472e-21 -4.042504e-20 3.477641e-17 4.098756e+02
869000 1.694896e-22 -4.098580e-20 3.483296e-17 2.455217e+01
870000 5.720337e-21 -4.029436e-20 3.487073e-17 8.286446e+02
871000 4.449152e-21 -3.998420e-20 3.490633e-17 6.445016e+02
872000 1.646101e-21 -3.953169e-20 3.494091e-17 2.384533e+02
873000 1.133382e-21 -4.024756e-20 3.499735e-17 1.641811e+02
874000 3.496060e-23 -3.148356e-20 3.502845e-17 5.064372e+00
875000 3.103094e-21 -2.811245e-20 3.506763e-17 4.495124e+02
876000 3.227315e-21 -2.920739e-20 3.511192e-17 4.675069e+02
877000 4.463909e-22 -2.582359e-20 3.513595e-17 6.466392e+01
878000 2.478003e-21 -2.490129e-20 3.518601e-17 3.589621e+02
879000 6.344676e-21 -2.308766e-20 3.523078e-17 9.190860e+02
