step K U E temp
775000 2.362732e-22 -1.639144e-20 5.592943e-18 3.422639e+01
776000 1.681245e-22 -2.206963e-20 5.598960e-18 2.435442e+01
777000 1.177273e-23 -1.873965e-20 5.597798e-18 1.705391e+00
778000 3.989797e-22 -1.917132e-20 5.599239e-18 5.779596e+01
779000 1.304115e-21 -1.667964e-20 5.595468e-18 1.889133e+02
780000 2.564621e-22 -1.632679e-20 5.592898e-18 3.715096e+01
781000 1.399585e-21 -2.273553e-20 5.600625e-18 2.027430e+02
782000 2.256690e-22 -2.392121e-20 5.597011e-18 3.269028e+01
783000 1.183498e-23 -1.571544e-20 5.596670e-18 1.714408e+00
784000 9.813396e-21 -1.971052e-20 5.612727e-18 1.421563e+03
785000 7.432293e-21 -1.942625e-20 5.608196e-18 1.076638e+03
786000 8.946367e-22 -2.404529e-20 5.639279e-18 1.295965e+02
787000 4.950731e-22 -2.420822e-20 5.642017e-18 7.171599e+01
788000 1.142977e-21 -2.326893e-20 5.638960e-18 1.655710e+02
789000 7.729445e-22 -2.229940e-20 5.639215e-18 1.119683e+02
790000 2.834526e-22 -1.791274e-20 5.644121e-18 4.106078e+01
791000 1.612599e-21 -2.361884e-20 5.637452e-18 2.336001e+02
792000 7.553804e-21 -2.322313e-20 5.645659e-18 1.094240e+03
793000 9.032348e-21 -2.122108e-20 5.652533e-18 1.308421e+03
794000 4.551956e-22 -2.203194e-20 5.639385e-18 6.593936e+01
795000 9.130361e-22 -2.839165e-20 5.708421e-18 1.322619e+02
796000 1.825412e-21 -3.970231e-20 5.757893e-18 2.644281e+02
797000 2.770245e-22 -4.101445e-20 5.789081e-18 4.012961e+01
798000 7.573829e-22 -4.062806e-20 5.796436e-18 1.097140e+02
799000 1.155680e-21 -4.058885e-20 5.793590e-18 1.674112e+02
800000 5.518147e-23 -4.105493e-20 5.792433e-18 7.993555e+00
801000 1.337279e-20 -4.093770e-20 5.813748e-18 1.937174e+03
802000 2.246908e-21 -3.533167e-20 5.792278e-18 3.254857e+02
803000 3.615793e-23 -3.271103e-20 5.801446e-18 5.237816e+00
804000 6.427380e-21 -4.074546e-20 5.809184e-18 9.310665e+02
805000 6.380077e-21 -4.104484e-20 5.799137e-18 9.242142e+02
806000 2.597048e-21 -4.108524e-20 5.798686e-18 3.762068e+02
807000 1.698543e-22 -4.098424e-20 5.790070e-18 2.460499e+01
808000 1.081068e-22 -4.109999e-20 5.802533e-18 1.566029e+01
809000 2.062535e-21 -4.109516e-20 5.786958e-18 2.987776e+02
810000 9.038373e-22 -4.109118e-20 5.783620e-18 1.309293e+02
811000 2.032538e-22 -4.109362e-20 5.783692e-18 2.944322e+01
812000 6.223556e-21 -4.102292e-20 5.799202e-18 9.015407e+02
813000 1.707199e-23 -4.102327e-20 5.792997e-18 2.473039e+00
814000 9.175740e-21 -4.099200e-20 5.802904e-18 1.329192e+03
815000 2.655291e-21 -4.098203e-20 5.797295e-18 3.846439e+02
816000 7.568581e-23 -4.028288e-20 5.797780e-18 1.096380e+01
817000 7.773261e-21 -4.101695e-20 5.796830e-18 1.126030e+03
818000 6.848348e-24 -4.073287e-20 5.803143e-18 9.920477e-01
819000 1.724091e-21 -3.950296e-20 5.877244e-18 2.497508e+02
820000 1.532223e-22 -3.962913e-20 5.877944e-18 2.219569e+01
821000 2.498440e-21 -4.010096e-20 5.876926e-18 3.619226e+02
822000 5.947956e-21 -3.552405e-20 5.871741e-18 8.616174e+02
823000 2.694789e-22 -3.645025e-20 5.873803e-18 3.903656e+01
824000 1.704568e-21 -3.312829e-20 5.880655e-18 2.469227e+02
825000 2.180934e-21 -3.829611e-20 5.876441e-18 3.159288e+02
826000 2.193732e-21 -3.545898e-20 5.869121e-18 3.177827e+02
827000 7.223317e-21 -3.700155e-20 5.881835e-18 1.046365e+03
828000 1.153327e-20 -3.366208e-20 5.887798e-18 1.670703e+03
829000 2.000817e-21 -3.717595e-20 5.880262e-18 2.898372e+02
830000 1.572327e-20 -3.571578e-20 5.881043e-18 2.277663e+03
831000 3.472327e-21 -3.632884e-20 5.877381e-18 5.029992e+02
832000 3.248856e-22 -3.373113e-20 5.876073e-18 4.706273e+01
833000 7.437267e-21 -3.712627e-20 5.884802e-18 1.077358e+03
834000 1.851100e-22 -3.664564e-20 5.872232e-18 2.681492e+01
835000 2.524126e-22 -3.747101e-20 5.917898e-18 3.656434e+01
836000 4.505372e-23 -3.833713e-20 5.913859e-18 6.526455e+00
837000 4.866860e-23 -3.723752e-20 5.919063e-18 7.050105e+00
838000 1.114527e-21 -3.998554e-20 5.922095e-18 1.614497e+02
839000 2.528944e-22 -4.009982e-20 5.914713e-18 3.663413e+01
840000 1.000608e-20 -3.966551e-20 5.930713e-18 1.449475e+03
841000 1.970477e-22 -3.669472e-20 5.912343e-18 2.854421e+01
842000 3.269796e-22 -3.842985e-20 5.914798e-18 4.736607e+01
843000 6.068123e-22 -3.699321e-20 5.915052e-18 8.790247e+01
844000 1.299055e-21 -3.845552e-20 5.916440e-18 1.881803e+02
845000 1.141479e-20 -3.408540e-20 5.923866e-18 1.653539e+03
846000 2.549744e-22 -3.406339e-20 5.912885e-18 3.693543e+01
847000 4.219481e-21 -3.370099e-20 5.920202e-18 6.112316e+02
848000 1.174250e-21 -3.273764e-20 5.922347e-18 1.701012e+02
849000 1.920528e-21 -3.622502e-20 5.923611e-18 2.782065e+02
850000 5.172948e-24 -3.701605e-20 5.914948e-18 7.493502e-01
851000 1.814973e-21 -3.856586e-20 5.922004e-18 2.629159e+02
852000 1.951572e-21 -3.427378e-20 5.913720e-18 2.827035e+02
853000 6.770820e-23 -4.025293e-20 5.956384e-18 9.808169e+00
854000 6.329136e-22 -3.700640e-20 5.955365e-18 9.168350e+01
855000 4.591829e-21 -3.392310e-20 5.958567e-18 6.651696e+02
856000 5.219260e-22 -3.856076e-20 6.005993e-18 7.560589e+01
857000 3.053763e-21 -4.026985e-20 6.000316e-18 4.423663e+02
858000 1.110022e-21 -4.015749e-20 5.994842e-18 1.607971e+02
859000 1.083318e-20 -3.954512e-20 6.005513e-18 1.569289e+03
860000 8.529949e-21 -3.127608e-20 6.013810e-18 1.235643e+03
861000 1.437036e-21 -4.104772e-20 5.997956e-18 2.081682e+02
862000 5.867559e-23 -4.103282e-20 5.992310e-18 8.499712e+00
863000 1.014414e-22 -4.090788e-20 5.993893e-18 1.469474e+01
864000 1.347495e-22 -4.097025e-20 5.991599e-18 1.951973e+01
865000 3.094067e-21 -4.092596e-20 5.996992e-18 4.482047e+02
866000 1.755560e-22 -4.092498e-20 6.034842e-18 2.543093e+01
867000 3.642220e-21 -2.866012e-20 6.065252e-18 5.276099e+02
868000 3.259305e-21 -2.914220e-20 6.075722e-18 4.721409e+02
869000 6.617965e-21 -2.920262e-20 6.079099e-18 9.586746e+02
870000 7.215293e-21 -2.840987e-20 6.073868e-18 1.045203e+03
871000 2.388538e-21 -2.863590e-20 6.063882e-18 3.460023e+02
872000 9.183618e-22 -2.928040e-20 6.072921e-18 1.330333e+02
873000 1.575953e-22 -2.962265e-20 6.072580e-18 2.282916e+01
874000 8.682762e-23 -2.880326e-20 6.064533e-18 1.257780e+01
875000 3.959856e-23 -2.877522e-20 6.063701e-18 5.736224e+00
876000 1.075739e-22 -2.955017e-20 6.111709e-18 1.558309e+01
877000 2.778626e-21 -2.973240e-20 6.117192e-18 4.025101e+02
878000 4.004311e-23 -2.954548e-20 6.111602e-18 5.800622e+00
879000 5.424146e-24 -2.749622e-20 6.121756e-18 7.857386e-01
880000 5.638438e-21 -2.951849e-20 6.175064e-18 8.167807e+02
881000 7.346698e-21 -2.833342e-20 6.171894e-18 1.064238e+03
882000 3.136386e-22 -1.635517e-20 6.143958e-18 4.543350e+01
883000 2.796784e-23 -2.198013e-20 6.138053e-18 4.051405e+00
884000 2.099136e-21 -2.201507e-20 6.140092e-18 3.040796e+02
885000 5.303442e-21 -5.406265e-21 6.159897e-18 7.682534e+02
886000 1.505437e-22 -1.591676e-20 6.144234e-18 2.180767e+01
887000 1.540540e-21 -2.041011e-20 6.141130e-18 2.231617e+02
888000 1.544928e-22 -1.813405e-20 6.142020e-18 2.237973e+01
889000 9.004606e-22 -2.237963e-20 6.138918e-18 1.304402e+02
890000 6.581688e-23 -1.799798e-20 6.142068e-18 9.534195e+00
891000 5.726610e-22 -1.991863e-20 6.140654e-18 8.295533e+01
892000 5.071457e-22 -2.728575e-20 6.133376e-18 7.346483e+01
893000 3.969192e-22 -2.762667e-20 6.132773e-18 5.749748e+01
894000 6.884529e-23 -2.794814e-20 6.132121e-18 9.972888e+00
895000 4.388102e-23 -2.884349e-20 6.135890e-18 6.356579e+00
896000 2.840812e-22 -2.867741e-20 6.173212e-18 4.115183e+01
897000 2.455743e-21 -2.726206e-20 6.188760e-18 3.557375e+02
898000 2.270370e-22 -2.710035e-20 6.181258e-18 3.288845e+01
899000 4.728323e-22 -3.544944e-20 6.165121e-18 6.849421e+01
900000 1.394261e-21 -3.554019e-20 6.166165e-18 2.019718e+02
901000 1.716784e-21 -3.535378e-20 6.166388e-18 2.486923e+02
902000 1.196676e-21 -3.470802e-20 6.166489e-18 1.733497e+02
903000 8.244506e-22 -3.516999e-20 6.165656e-18 1.194294e+02
904000 2.081648e-21 -3.406975e-20 6.168012e-18 3.015463e+02
905000 5.478719e-21 -3.444567e-20 6.171033e-18 7.936439e+02
906000 2.865079e-22 -3.461360e-20 6.165673e-18 4.150336e+01
907000 2.506431e-22 -4.087165e-20 6.167046e-18 3.630801e+01
908000 2.040726e-21 -4.063678e-20 6.161405e-18 2.956184e+02
909000 4.162476e-22 -4.070138e-20 6.159715e-18 6.029738e+01
910000 1.560809e-23 -4.072723e-20 6.159288e-18 2.260979e+00
911000 3.178473e-21 -4.041351e-20 6.164092e-18 4.604317e+02
912000 1.581304e-20 -4.092054e-20 6.174933e-18 2.290668e+03
913000 2.681979e-22 -3.761739e-20 6.202651e-18 3.885099e+01
914000 2.850293e-22 -3.855821e-20 6.201727e-18 4.128918e+01
915000 7.674199e-21 -3.817801e-20 6.209496e-18 1.111680e+03
916000 7.017346e-21 -3.819350e-20 6.208824e-18 1.016529e+03
917000 1.574212e-22 -3.717368e-20 6.202984e-18 2.280395e+01
918000 7.246576e-22 -3.765943e-20 6.203065e-18 1.049735e+02
919000 1.039395e-21 -3.603436e-20 6.205005e-18 1.505661e+02
920000 8.304199e-22 -3.905040e-20 6.202286e-18 1.202941e+02
921000 9.510496e-21 -3.688504e-20 6.212625e-18 1.377685e+03
922000 5.360850e-25 -3.512125e-20 6.204879e-18 7.765696e-02
923000 7.234487e-22 -3.873846e-20 6.201988e-18 1.047984e+02
924000 6.428674e-22 -4.070148e-20 6.280648e-18 9.312539e+01
925000 2.929288e-21 -3.485581e-20 6.408077e-18 4.243349e+02
926000 1.666871e-22 -3.591156e-20 6.404255e-18 2.414619e+01
927000 1.032900e-21 -3.442813e-20 6.406804e-18 1.496252e+02
928000 2.377041e-23 -3.671849e-20 6.403312e-18 3.443367e+00
929000 2.021661e-22 -3.603445e-20 6.404168e-18 2.928566e+01
930000 3.600207e-24 -3.977604e-20 6.450246e-18 5.215239e-01
931000 2.254173e-21 -4.089146e-20 6.457274e-18 3.265382e+02
932000 9.168880e-22 -3.727780e-20 6.445797e-18 1.328198e+02
933000 2.713727e-21 -3.737913e-20 6.449631e-18 3.931089e+02
934000 6.905469e-21 -3.701549e-20 6.450106e-18 1.000322e+03
935000 2.097160e-21 -3.894383e-20 6.485961e-18 3.037934e+02
936000 1.813803e-27 -3.823536e-20 6.528251e-18 2.627464e-04
937000 4.130080e-22 -4.105067e-20 6.562158e-18 5.982810e+01
938000 2.034767e-23 -3.931118e-20 6.581685e-18 2.947551e+00
939000 2.580274e-22 -4.105839e-20 6.563239e-18 3.737770e+01
940000 7.540369e-22 -3.986294e-20 6.566651e-18 1.092293e+02
941000 7.363489e-21 -3.987547e-20 6.572943e-18 1.066671e+03
942000 2.643825e-21 -4.103519e-20 6.564538e-18 3.829830e+02
943000 1.126942e-22 -4.103959e-20 6.561668e-18 1.632482e+01
944000 6.865259e-22 -4.104879e-20 6.562281e-18 9.944974e+01
945000 4.470179e-21 -4.102523e-20 6.567842e-18 6.475475e+02
946000 1.762414e-21 -4.102909e-20 6.564456e-18 2.553022e+02
947000 1.210071e-22 -3.172414e-20 6.582786e-18 1.752902e+01
948000 4.200236e-22 -3.091141e-20 6.579638e-18 6.084437e+01
949000 4.059818e-21 -3.086471e-20 6.582464e-18 5.881029e+02
950000 3.949763e-21 -1.687055e-20 6.587079e-18 5.721604e+02
951000 9.806383e-22 -1.302880e-20 6.587952e-18 1.420547e+02
952000 5.967210e-23 -1.014677e-20 6.629913e-18 8.644066e+00
953000 3.044765e-21 -1.720811e-21 6.641324e-18 4.410629e+02
954000 4.237324e-22 -1.914872e-21 6.638509e-18 6.138162e+01
955000 6.301359e-21 -1.079106e-20 6.635888e-18 9.128111e+02
956000 2.362518e-23 -6.196120e-21 6.633828e-18 3.422330e+00
957000 1.206680e-21 -1.699802e-21 6.639507e-18 1.747990e+02
958000 1.577665e-22 -8.027780e-21 6.632130e-18 2.285396e+01
959000 2.456236e-21 -7.202450e-21 6.635254e-18 3.558088e+02
960000 1.177377e-21 -2.501058e-21 6.638676e-18 1.705542e+02
961000 2.253154e-22 -8.066749e-21 6.632159e-18 3.263906e+01
962000 2.455454e-21 -1.097842e-20 6.633621e-18 3.556956e+02
963000 2.615434e-21 -2.530896e-21 6.640085e-18 3.788702e+02
964000 5.083174e-21 -1.554902e-21 6.643528e-18 7.363455e+02
965000 1.192328e-21 -3.585334e-21 6.637607e-18 1.727199e+02
966000 2.535747e-21 -2.210058e-20 6.660458e-18 3.673268e+02
967000 1.591935e-22 -1.990111e-20 6.660258e-18 2.306067e+01
968000 6.221460e-21 -1.857573e-20 6.667646e-18 9.012370e+02
969000 1.516171e-22 -2.164635e-20 6.658505e-18 2.196316e+01
970000 2.090990e-20 -1.928522e-20 6.721625e-18 3.028995e+03
971000 1.200776e-22 -2.070288e-20 6.699417e-18 1.739437e+01
972000 1.355470e-21 -1.814726e-20 6.703208e-18 1.963526e+02
973000 4.478337e-22 -1.956361e-20 6.700884e-18 6.487293e+01
974000 2.767717e-21 -2.043913e-20 6.702329e-18 4.009299e+02
975000 3.535649e-22 -2.137668e-20 6.698977e-18 5.121720e+01
976000 3.039101e-22 -3.086163e-20 6.738669e-18 4.402423e+01
977000 2.973932e-24 -2.053542e-20 6.739468e-18 4.308021e-01
978000 1.618327e-21 -1.809685e-20 6.743521e-18 2.344299e+02
979000 3.977619e-21 -2.183474e-20 6.793187e-18 5.761955e+02
980000 3.820394e-22 -2.873464e-20 6.774040e-18 5.534200e+01
981000 1.533917e-21 -1.924504e-20 6.822289e-18 2.222024e+02
982000 4.059335e-21 -1.854048e-20 6.825519e-18 5.880329e+02
983000 1.841256e-21 -1.789996e-20 6.823941e-18 2.667232e+02
984000 3.358686e-21 -1.899017e-20 6.824369e-18 4.865373e+02
985000 5.356207e-22 -9.788671e-21 6.910747e-18 7.758970e+01
986000 2.189412e-22 -1.461252e-20 6.905607e-18 3.171569e+01
987000 3.006669e-21 -1.390130e-20 6.949106e-18 4.355443e+02
988000 8.239816e-22 -1.315377e-20 6.950137e-18 1.193615e+02
989000 2.332987e-23 -1.295442e-20 6.955197e-18 3.379551e+00
990000 2.825469e-22 -1.486164e-20 6.945439e-18 4.092958e+01
991000 1.166861e-21 -1.357461e-20 6.947633e-18 1.690307e+02
992000 6.865766e-22 -1.408672e-20 6.946600e-18 9.945709e+01
993000 2.153106e-21 -1.804510e-20 6.944108e-18 3.118977e+02
994000 2.093174e-22 -1.636618e-20 6.992485e-18 3.032159e+01
995000 1.005185e-22 -1.910108e-20 6.981673e-18 1.456106e+01
996000 1.266738e-22 -1.937495e-20 6.985252e-18 1.834989e+01
997000 4.787756e-22 -1.897830e-20 6.981730e-18 6.935515e+01
998000 1.927137e-22 -2.060216e-20 6.993099e-18 2.791640e+01
999000 6.490115e-21 -1.737950e-20 7.039011e-18 9.401543e+02
1000000 1.882600e-21 -1.699224e-20 7.025946e-18 2.727123e+02
1001000 4.375554e-23 -1.845769e-20 7.064367e-18 6.338402e+00
1002000 5.188077e-21 -1.856587e-20 7.070160e-18 7.515418e+02
1003000 6.780724e-22 -3.396913e-20 7.046709e-18 9.822517e+01
1004000 7.596890e-22 -3.535421e-20 7.045431e-18 1.100481e+02
1005000 3.514786e-22 -3.490899e-20 7.045442e-18 5.091498e+01
1006000 1.504655e-20 -3.533907e-20 7.059727e-18 2.179634e+03
1007000 1.291319e-23 -3.533541e-20 7.044696e-18 1.870597e+00
1008000 7.388598e-22 -3.476172e-20 7.090753e-18 1.070308e+02
1009000 1.491287e-21 -3.548176e-20 7.086160e-18 2.160269e+02
1010000 1.168749e-23 -3.383677e-20 7.129460e-18 1.693043e+00
1011000 2.471831e-21 -3.371787e-20 7.130015e-18 3.580680e+02
1012000 5.043815e-21 -3.872710e-20 7.169519e-18 7.306440e+02
1013000 3.315942e-21 -4.089887e-20 7.214500e-18 4.803454e+02
1014000 1.262276e-21 -4.105507e-20 7.203582e-18 1.828525e+02
1015000 9.894450e-21 -3.350049e-20 7.256724e-18 1.433304e+03
1016000 4.754561e-22 -3.356278e-20 7.247273e-18 6.887429e+01
1017000 1.054651e-23 -3.593982e-20 7.293853e-18 1.527761e+00
1018000 1.903093e-21 -3.589958e-20 7.293899e-18 2.756809e+02
1019000 3.331931e-21 -3.591758e-20 7.296129e-18 4.826616e+02
1020000 1.206255e-21 -4.058659e-20 7.333940e-18 1.747373e+02
1021000 3.172453e-22 -3.769830e-20 7.326869e-18 4.595596e+01
1022000 6.956443e-21 -3.649131e-20 7.347053e-18 1.007706e+03
1023000 4.772899e-23 -3.620420e-20 7.347145e-18 6.913994e+00
1024000 1.654589e-21 -3.531519e-20 7.344897e-18 2.396828e+02
1025000 1.464395e-22 -3.653604e-20 7.340164e-18 2.121313e+01
1026000 5.887640e-22 -4.086978e-20 7.327185e-18 8.528801e+01
1027000 2.092926e-23 -4.096754e-20 7.339541e-18 3.031800e+00
1028000 9.342581e-24 -4.088047e-20 7.327960e-18 1.353361e+00
1029000 1.926706e-22 -4.087910e-20 7.327944e-18 2.791015e+01
1030000 1.469369e-21 -4.087431e-20 7.328582e-18 2.128520e+02
1031000 1.752148e-21 -4.051609e-20 7.338915e-18 2.538152e+02
1032000 1.707160e-22 -4.084791e-20 7.325561e-18 2.472981e+01
1033000 1.275979e-24 -3.761419e-20 7.325885e-18 1.848375e-01
1034000 1.214067e-21 -3.783991e-20 7.334014e-18 1.758690e+02
1035000 5.525702e-21 -3.649525e-20 7.329960e-18 8.004499e+02
1036000 2.551950e-21 -3.626104e-20 7.330607e-18 3.696739e+02
1037000 3.032462e-21 -3.649014e-20 7.327509e-18 4.392806e+02
1038000 2.598556e-24 -4.082948e-20 7.326010e-18 3.764254e-01
1039000 2.388167e-21 -4.088302e-20 7.330728e-18 3.459484e+02
1040000 2.174231e-22 -3.648933e-20 7.340332e-18 3.149578e+01
1041000 1.937021e-21 -3.456488e-20 7.342290e-18 2.805958e+02
1042000 2.073787e-22 -3.686152e-20 7.323411e-18 3.004075e+01
1043000 8.680355e-21 -2.888320e-20 7.339798e-18 1.257431e+03
1044000 2.086895e-21 -2.374867e-20 7.338338e-18 3.023064e+02
1045000 2.756195e-21 -3.506933e-20 7.376690e-18 3.992607e+02
1046000 2.084866e-20 -3.648463e-20 7.385373e-18 3.020124e+03
1047000 3.515719e-22 -3.715213e-20 7.363984e-18 5.092850e+01
1048000 5.496701e-21 -3.742126e-20 7.418379e-18 7.962489e+02
1049000 1.557965e-21 -3.746923e-20 7.411735e-18 2.256858e+02
1050000 3.969434e-21 -4.093391e-20 7.501976e-18 5.750098e+02
1051000 2.982961e-21 -4.083892e-20 7.488498e-18 4.321100e+02
1052000 8.519010e-22 -3.613266e-20 7.508631e-18 1.234059e+02
1053000 4.512081e-22 -3.379603e-20 7.495383e-18 6.536173e+01
1054000 3.885017e-21 -3.022526e-20 7.496806e-18 5.627813e+02
1055000 1.033002e-21 -2.818146e-20 7.492852e-18 1.496401e+02
1056000 2.228589e-21 -2.632232e-20 7.495906e-18 3.228321e+02
1057000 1.922144e-21 -2.904113e-20 7.492885e-18 2.784406e+02
1058000 4.998080e-22 -2.932862e-20 7.491201e-18 7.240189e+01
1059000 2.359032e-22 -1.847067e-20 7.501888e-18 3.417279e+01
1060000 8.032663e-22 -3.987389e-20 7.526415e-18 1.163607e+02
1061000 2.894328e-21 -4.062104e-20 7.576275e-18 4.192706e+02
1062000 4.087125e-21 -4.103184e-20 7.576669e-18 5.920585e+02
1063000 1.218411e-21 -3.941394e-20 7.620757e-18 1.764984e+02
1064000 3.735799e-21 -3.382567e-20 7.618223e-18 5.411656e+02
1065000 6.572966e-22 -3.395926e-20 7.615875e-18 9.521560e+01
1066000 4.211215e-21 -3.669987e-20 7.628565e-18 6.100341e+02
1067000 1.404897e-22 -4.080092e-20 7.614860e-18 2.035125e+01
1068000 6.973751e-22 -4.056030e-20 7.674346e-18 1.010213e+02
1069000 2.682381e-21 -4.104271e-20 7.663453e-18 3.885681e+02
1070000 2.631213e-23 -3.979578e-20 7.649318e-18 3.811559e+00
1071000 1.964238e-23 -3.975207e-20 7.651635e-18 2.845383e+00
1072000 9.271492e-22 -3.757383e-20 7.655726e-18 1.343063e+02
1073000 2.460401e-22 -3.985440e-20 7.728102e-18 3.564122e+01
1074000 5.209113e-22 -3.825264e-20 7.734835e-18 7.545890e+01
1075000 2.610828e-21 -4.059146e-20 7.737101e-18 3.782030e+02
1076000 1.510887e-21 -4.096769e-20 7.741000e-18 2.188663e+02
1077000 1.272948e-23 -4.098906e-20 7.733662e-18 1.843985e+00
1078000 1.434659e-22 -3.950919e-20 7.740254e-18 2.078238e+01
1079000 6.513615e-22 -4.080113e-20 7.775536e-18 9.435584e+01
1080000 1.327382e-22 -4.068285e-20 7.785573e-18 1.922838e+01
1081000 1.234459e-21 -3.972113e-20 7.787166e-18 1.788231e+02
1082000 2.436419e-21 -3.374631e-20 7.818559e-18 3.529382e+02
1083000 3.526558e-22 -3.775827e-20 7.822163e-18 5.108550e+01
1084000 4.438949e-21 -9.952921e-21 7.834486e-18 6.430235e+02
1085000 1.315445e-22 -1.017856e-20 7.829953e-18 1.905546e+01
1086000 9.797772e-25 -9.619581e-21 7.830381e-18 1.419300e-01
1087000 1.174356e-21 -1.098696e-20 7.830187e-18 1.701166e+02
1088000 1.077867e-23 -1.089875e-20 7.829112e-18 1.561392e+00
1089000 3.242291e-21 -8.506443e-21 7.834736e-18 4.696764e+02
1090000 3.497443e-21 -8.733363e-21 7.874769e-18 5.066375e+02
1091000 6.376859e-21 -7.762707e-21 7.878614e-18 9.237480e+02
1092000 1.454107e-22 -7.932196e-21 7.872213e-18 2.106411e+01
1093000 9.562282e-23 -6.171784e-21 7.873924e-18 1.385187e+01
1094000 2.870329e-22 -1.359850e-20 7.866719e-18 4.157941e+01
1095000 4.404648e-21 -1.526519e-20 7.870312e-18 6.380547e+02
1096000 9.107003e-22 -1.472376e-20 7.906198e-18 1.319235e+02
1097000 3.124737e-21 -1.509916e-20 7.908289e-18 4.526476e+02
1098000 8.489525e-22 -1.531957e-20 7.907314e-18 1.229788e+02
1099000 1.391850e-21 -1.480054e-20 7.906602e-18 2.016225e+02
1100000 2.136229e-21 -1.498305e-20 7.907230e-18 3.094529e+02
1101000 4.473466e-21 -7.774977e-21 7.916698e-18 6.480236e+02
1102000 1.984761e-22 -7.464537e-21 7.912734e-18 2.875113e+01
1103000 1.271169e-24 -5.953696e-21 7.914048e-18 1.841408e-01
1104000 3.563066e-23 -7.288967e-21 7.912747e-18 5.161436e+00
1105000 2.029383e-21 -6.047751e-21 7.915982e-18 2.939752e+02
1106000 9.282634e-24 -5.182985e-21 7.962946e-18 1.344677e+00
1107000 2.112523e-21 -1.830346e-20 7.988046e-18 3.060188e+02
1108000 6.038037e-22 -1.844732e-20 7.984942e-18 8.746665e+01
1109000 1.073596e-22 -1.862159e-20 7.985979e-18 1.555206e+01
1110000 7.847473e-22 -2.875425e-20 8.014755e-18 1.136780e+02
1111000 9.355594e-22 -2.851593e-20 8.012958e-18 1.355246e+02
1112000 1.199785e-21 -2.844837e-20 8.013213e-18 1.738002e+02
1113000 1.684002e-21 -2.781117e-20 8.027556e-18 2.439436e+02
1114000 2.073951e-21 -2.845043e-20 8.014085e-18 3.004313e+02
1115000 1.091002e-21 -2.838158e-20 8.013275e-18 1.580419e+02
1116000 2.785920e-22 -3.091773e-20 8.019636e-18 4.035668e+01
1117000 1.683745e-20 -2.847399e-20 8.028832e-18 2.439063e+03
1118000 3.208882e-21 -2.824883e-20 8.016357e-18 4.648368e+02
1119000 2.170596e-21 -3.189367e-20 8.068875e-18 3.144312e+02
1120000 7.029070e-22 -3.081887e-20 8.058720e-18 1.018227e+02
1121000 2.046738e-21 -3.061690e-20 8.063293e-18 2.964892e+02
1122000 9.721288e-22 -3.180441e-20 8.064852e-18 1.408220e+02
1123000 3.585817e-21 -2.776733e-20 8.072875e-18 5.194394e+02
1124000 4.502103e-21 -2.538354e-20 8.062691e-18 6.521720e+02
1125000 7.928375e-23 -2.578834e-20 8.059251e-18 1.148500e+01
1126000 4.130913e-22 -2.567733e-20 8.057581e-18 5.984016e+01
1127000 5.306017e-21 -2.513850e-20 8.070956e-18 7.686265e+02
1128000 4.421293e-23 -2.556954e-20 8.056540e-18 6.404659e+00
1129000 4.399077e-23 -2.595503e-20 8.064624e-18 6.372477e+00
1130000 2.221066e-21 -2.554899e-20 8.058727e-18 3.217423e+02
1131000 6.467946e-21 -2.567889e-20 8.063654e-18 9.369429e+02
1132000 6.789091e-23 -2.530662e-20 8.116799e-18 9.834637e+00
1133000 1.094243e-24 -2.380260e-20 8.101077e-18 1.585114e-01
1134000 1.152847e-21 -2.460326e-20 8.113750e-18 1.670008e+02
1135000 1.744369e-22 -2.435790e-20 8.103772e-18 2.526883e+01
1136000 5.273153e-22 -2.950828e-20 8.149284e-18 7.638658e+01
1137000 2.461432e-21 -3.037959e-20 8.151299e-18 3.565616e+02
1138000 2.389945e-21 -2.398326e-20 8.154289e-18 3.462061e+02
1139000 4.856455e-22 -3.085911e-20 8.138820e-18 7.035033e+01
1140000 3.163562e-22 -2.970930e-20 8.143544e-18 4.582717e+01
1141000 1.784026e-22 -2.979296e-20 8.142209e-18 2.584329e+01
1142000 5.963467e-22 -3.181078e-20 8.144627e-18 8.638642e+01
1143000 1.393569e-20 -3.063486e-20 8.194720e-18 2.018716e+03
1144000 2.467881e-21 -2.454309e-20 8.193508e-18 3.574957e+02
1145000 1.996018e-22 -2.816676e-20 8.187382e-18 2.891420e+01
1146000 1.318534e-21 -3.044813e-20 8.188379e-18 1.910021e+02
1147000 5.434265e-22 -2.894540e-20 8.184813e-18 7.872044e+01
1148000 1.555479e-22 -2.986863e-20 8.182210e-18 2.253258e+01
1149000 2.784577e-21 -2.975307e-20 8.185238e-18 4.033721e+02
1150000 3.578064e-22 -2.449633e-20 8.189894e-18 5.183162e+01
1151000 8.490354e-21 -4.102683e-20 8.180072e-18 1.229908e+03
1152000 2.520598e-24 -4.066936e-20 8.186137e-18 3.651323e-01
1153000 4.599868e-23 -4.028258e-20 8.218096e-18 6.663342e+00
1154000 2.955091e-21 -4.026283e-20 8.223397e-18 4.280727e+02
1155000 5.267147e-22 -1.607029e-20 8.224456e-18 7.629959e+01
1156000 4.330355e-22 -1.580105e-20 8.224632e-18 6.272927e+01
1157000 1.650439e-21 -3.920790e-20 8.261091e-18 2.390816e+02
1158000 9.984006e-24 -3.850232e-20 8.261151e-18 1.446277e+00
